Entité;Jo;Match;Date;Heure;EQA_no;EQA_nom;EQB_no;EQB_nom;Set;Score;Total;Salle;Arb1;Arb2;
ACJEUNES;03;CX1008;2025-12-14;00:00;0607729;BEAUVAIS OISE UC VOLLEY;0921672;SAINT-CLOUD PARIS SF; 0/2;24-26,17-25;41-51;COSEC DES BOUTARDES;LE BALC'H PIERRICK;BAZIRET SHIRLEY;
ACJEUNES;03;CX1009;2025-12-14;00:00;0270011;VOLLEY VERNON/ST MARCEL;0921672;SAINT-CLOUD PARIS SF; 0/2;16-25,24-26;40-51;COSEC DES BOUTARDES;BAZIRET SHIRLEY;LE BALC'H PIERRICK;
ACJEUNES;03;CX2007;2025-12-14;11:00;0165816;COGNAC VOLLEY;0798259;VOLLEY-BALL PEXINOIS NIORT; 2/0;26-24,25-23;51-47;GYMNASE CLAUDE BOUCHER;MICHENOT YOANN;VALADE TIMEO;
ACJEUNES;03;CX2008;2025-12-14;00:00;0798259;VOLLEY-BALL PEXINOIS NIORT;0335197;SPORT ATHLETIQUE MERIGNACAIS; 2/0;25-11,25-21;50-32;GYMNASE CLAUDE BOUCHER;MICHENOT YOANN;VALADE TIMEO;
ACJEUNES;03;CX2009;2025-12-14;00:00;0165816;COGNAC VOLLEY;0335197;SPORT ATHLETIQUE MERIGNACAIS; 2/0;25-13,25-23;50-36;GYMNASE CLAUDE BOUCHER;VALADE TIMEO;MICHENOT YOANN;
ACJEUNES;03;CX3007;2025-12-14;11:00;0640001;LESCAR PYRENEES VOLLEY-BALL;0334980;UNION SPORTIVE TALENCAISE; 2/0;25-16,25-17;50-33;SALLE POLYVALENTE;LARTIGUE PHILIPPE;SAES MARIE;
ACJEUNES;03;CX3008;2025-12-14;00:00;0334980;UNION SPORTIVE TALENCAISE;0177925;LA ROCHELLE VOLLEY BALL; 2/1;25-19,23-25,15-9;63-53;SALLE POLYVALENTE;LARTIGUE PHILIPPE;SAES MARIE;
ACJEUNES;03;CX3009;2025-12-14;00:00;0640001;LESCAR PYRENEES VOLLEY-BALL;0177925;LA ROCHELLE VOLLEY BALL; 2/0;25-14,25-18;50-32;SALLE POLYVALENTE;SAES MARIE;LARTIGUE PHILIPPE;
ACJEUNES;03;CX4007;2025-12-14;11:00;0862447;ALTERNA STADE POITEVIN VOLLEY BALL;0374861;TOURS VOLLEY-BALL; 2/0;26-24,25-19;51-43;LAWSON BODY;BOUGAIN THIERRY;CHAINTRE THIERRY;
ACJEUNES;03;CX4008;2025-12-14;00:00;0374861;TOURS VOLLEY-BALL;0176607;SAINTES VOLLEY-BALL-SVB; 2/0;25-10,25-12;50-22;LAWSON BODY;BOUGAIN THIERRY;CHAINTRE THIERRY;
ACJEUNES;03;CX4009;2025-12-14;00:00;0862447;ALTERNA STADE POITEVIN VOLLEY BALL;0176607;SAINTES VOLLEY-BALL-SVB; 2/0;25-16,25-12;50-28;LAWSON BODY;CHAINTRE THIERRY;BOUGAIN THIERRY;
ACJEUNES;03;CX5007;2025-11-30;11:00;0343330;ARAGO DE SETE VOLLEY-BALL;0114939;NARBONNE VOLLEY; 1/2;14-25,25-23,13-15;52-63;MAURICE VIÉ - SETE;TRONET ENGUERRAND;TUNUTU DAVID;
ACJEUNES;03;CX5008;2025-11-30;00:00;0114939;NARBONNE VOLLEY;0336361;AV GARDE J D ARC CAUDERAN; 2/0;25-20,25-11;50-31;MAURICE VIÉ - SETE;TUNUTU DAVID;TRONET ENGUERRAND;
ACJEUNES;03;CX5009;2025-11-30;00:00;0343330;ARAGO DE SETE VOLLEY-BALL;0336361;AV GARDE J D ARC CAUDERAN; 2/0;25-10,25-21;50-31;MAURICE VIÉ - SETE;TRONET ENGUERRAND;TUNUTU DAVID;
ACJEUNES;03;CX6007;2025-12-14;11:00;0344410;ASLJCROIX ARGENT MONTPELLIER;0812329;ENT. PUYGOUZON/CASTELNAU LEVIS; 2/0;25-16,25-20;50-36;GYMNASE ALAIN COLAS;NASUTO EDOARDO;GRAPPIN STEPHANIE;
ACJEUNES;03;CX6008;2025-12-14;00:00;0812329;ENT. PUYGOUZON/CASTELNAU LEVIS;0310022;FONSORBES SEYSSES VOLLEY-BALL; 1/2;23-25,25-19,12-15;60-59;GYMNASE ALAIN COLAS;NASUTO EDOARDO;GRAPPIN STEPHANIE;
ACJEUNES;03;CX6009;2025-12-14;00:00;0344410;ASLJCROIX ARGENT MONTPELLIER;0310022;FONSORBES SEYSSES VOLLEY-BALL; 2/0;25-8,25-15;50-23;GYMNASE ALAIN COLAS;GRAPPIN STEPHANIE;NASUTO EDOARDO;
ACJEUNES;03;CX7007;2025-12-06;14:00;0307732;NIMES VOLLEY-BALL;0349271;MONTPELLIER CASTELNAU VOLLEY UNIVERSITE CLUB; 2/0;26-24,25-23;51-47;GASTON LESSUT;GRAS JEAN-MARIE;;
ACJEUNES;03;CX7008;2025-12-06;00:00;0349271;MONTPELLIER CASTELNAU VOLLEY UNIVERSITE CLUB;0668034;VOLLEY BALL ST ESTEVE; 2/0;25-14,25-14;50-28;GASTON LESSUT;GRAS JEAN-MARIE;;
ACJEUNES;03;CX7009;2025-12-06;00:00;0307732;NIMES VOLLEY-BALL;0668034;VOLLEY BALL ST ESTEVE; 2/0;25-18,25-13;50-31;GASTON LESSUT;GRAS JEAN-MARIE;;
ACJEUNES;03;CX8007;2025-12-14;11:00;0668643;CABESTANY OLYMPIQUE CULTUREL VOLLEYBALL;0314739;T.O.A.C. - T.U.C. VOLLEY-BALL; 0/2;14-25,17-25;31-50;HALLE AUX SPORTS;CROS JONATHAN;MUNOZ COURS ARNO;
ACJEUNES;03;CX8008;2025-12-14;00:00;0314739;T.O.A.C. - T.U.C. VOLLEY-BALL;0476720;AL VILLENEUVE SUR LOT; 2/0;25-5,25-8;50-13;HALLE AUX SPORTS;CROS JONATHAN;CROS JONATHAN;
ACJEUNES;03;CX8009;2025-12-14;00:00;0668643;CABESTANY OLYMPIQUE CULTUREL VOLLEYBALL;0476720;AL VILLENEUVE SUR LOT; 2/0;29-27,27-25;56-52;HALLE AUX SPORTS;CROS JONATHAN;MUNOZ COURS ARNO;
ACJEUNES;03;CX9007;2025-12-14;11:00;0449605;ST NAZAIRE VB ATLANTIQUE;0448821;US BOUGUENAIS VOLLEY-BALL; 2/0;25-14,25-9;50-23;COUBERTIN;BLANCHARD LALIE;TEXIER MALO;
ACJEUNES;03;CX9008;2025-12-14;00:00;0448821;US BOUGUENAIS VOLLEY-BALL;0351428;E.SP. CANTON DE PIPRIAC V.B.; 0/2;14-25,15-25;29-50;COUBERTIN;TEXIER MALO;BLANCHARD LALIE;
ACJEUNES;03;CX9009;2025-12-14;00:00;0449605;ST NAZAIRE VB ATLANTIQUE;0351428;E.SP. CANTON DE PIPRIAC V.B.; 2/0;25-6,25-18;50-24;COUBERTIN;TEXIER MALO;BLANCHARD LALIE;
ACJEUNES;03;CXA007;2025-12-14;11:00;0491492;SPORTING CLUB DE L OUEST;0724695;JEUNESSE SPORT COULAINES; 2/0;25-16,25-12;50-28;CENTRE SPORTIF DE LA ROSERAIE;RASE ARTHUR;PIL EGLANTINE;
ACJEUNES;03;CXA008;2025-12-14;00:00;0724695;JEUNESSE SPORT COULAINES;0353652;C.P.B. RENNES 35; 0/2;19-25,16-25;35-50;CENTRE SPORTIF DE LA ROSERAIE;RASE ARTHUR;PIL EGLANTINE;
ACJEUNES;03;CXA009;2025-12-14;00:00;0491492;SPORTING CLUB DE L OUEST;0353652;C.P.B. RENNES 35; 1/2;19-25,25-18,13-15;57-58;CENTRE SPORTIF DE LA ROSERAIE;PIL EGLANTINE;RASE ARTHUR;
ACJEUNES;03;CXB007;2025-12-06;14:00;0534442;ASPTT LAVAL;0357988;VOLLEY BALL GREGORIEN; 2/0;25-19,25-20;50-39;GYMNASE NOEMIE HAMARD;CADOT HUGO;GUEGUEN FANNY;
ACJEUNES;03;CXB008;2025-12-06;00:00;0357988;VOLLEY BALL GREGORIEN;0146341;VOLLEY CLUB HEROUVILLE; 0/2;13-25,21-25;34-50;GYMNASE NOEMIE HAMARD;CADOT HUGO;GUEGUEN FANNY;
ACJEUNES;03;CXB009;2025-12-06;00:00;0534442;ASPTT LAVAL;0146341;VOLLEY CLUB HEROUVILLE; 2/0;25-16,25-7;50-23;GYMNASE NOEMIE HAMARD;CADOT HUGO;GUEGUEN FANNY;
ACJEUNES;03;CXC007;2025-12-14;11:00;0857865;MONTAIGU-VENDEE BOUFFERE VOLLEY-BALL;0440054;ASB.REZE VOLLEY 44; 1/2;25-21,25-27,8-15;58-63;LEONARD DE VINCI;FILLIEUX LOIC;CHABOT AUBIN;
ACJEUNES;03;CXC008;2025-12-14;00:00;0440054;ASB.REZE VOLLEY 44;0858891;LA ROCHE/YON VOLLEY-BALL; 1/2;25-11,23-25,14-16;62-52;LEONARD DE VINCI;CHABOT AUBIN;FILLIEUX LOIC;
ACJEUNES;03;CXC009;2025-12-14;00:00;0857865;MONTAIGU-VENDEE BOUFFERE VOLLEY-BALL;0858891;LA ROCHE/YON VOLLEY-BALL; 1/2;24-26,25-21,11-15;60-62;LEONARD DE VINCI;FILLIEUX LOIC;CHABOT AUBIN;
ACJEUNES;03;CXD007;2025-12-14;11:00;0062509;OLYMPIQUES ANTIBES JUAN PINS;0066927;NICE VOLLEY-BALL; 0/2;18-25,15-25;33-50;BERTONE;MAUPAS PAUL;LEMOINE LAETITIA;
ACJEUNES;03;CXD008;2025-12-14;00:00;0066927;NICE VOLLEY-BALL;0132348;MARSEILLE VOLLEY 13; 2/0;25-20,25-22;50-42;BERTONE;LEMOINE LAETITIA;MAUPAS PAUL;
ACJEUNES;03;CXD009;2025-12-14;00:00;0062509;OLYMPIQUES ANTIBES JUAN PINS;0132348;MARSEILLE VOLLEY 13; 0/2;19-25,20-25;39-50;BERTONE;MAUPAS PAUL;LEMOINE LAETITIA;
ACJEUNES;03;CXE007;2025-12-06;12:00;0839557;FREJUS VAR VOLLEY;0836296;DRAGUIGNAN UNION CLUB VAR VB; 2/0;25-7,25-12;50-19;SAINTE CROIX;DESCOMBES FLORIAN;FERRE CHRISTOPHE;
ACJEUNES;03;CXE008;2025-12-06;00:00;0836296;DRAGUIGNAN UNION CLUB VAR VB;0060007;AS CANNES VOLLEY-BALL; 0/2;12-25,16-25;28-50;SAINTE CROIX;DESCOMBES FLORIAN;FERRE CHRISTOPHE;
ACJEUNES;03;CXE009;2025-12-06;00:00;0839557;FREJUS VAR VOLLEY;0060007;AS CANNES VOLLEY-BALL; 1/2;25-18,24-26,10-15;59-59;SAINTE CROIX;FERRE CHRISTOPHE;DESCOMBES FLORIAN;
ACJEUNES;03;CXF007;2025-12-14;10:00;0839914;VOLLEY CLUB HYERES/PIERREFEU LA LONDE;0833350;VOLLEY PRADETAN GARDEEN; 2/0;25-23,25-14;50-37;GYMNASE DE COSTEBELLE;LIMACHER LIONEL;PABLO MAXIME;
ACJEUNES;03;CXF008;2025-12-14;00:00;0833350;VOLLEY PRADETAN GARDEEN;0132365;AIX UNIVERSITE CLUB 13 VOLLEY-BALL; 0/2;16-25,20-25;36-50;GYMNASE DE COSTEBELLE;LIMACHER LIONEL;PABLO MAXIME;
ACJEUNES;03;CXF009;2025-12-14;00:00;0839914;VOLLEY CLUB HYERES/PIERREFEU LA LONDE;0132365;AIX UNIVERSITE CLUB 13 VOLLEY-BALL; 0/2;14-25,25-27;39-52;GYMNASE DE COSTEBELLE;PABLO MAXIME;LIMACHER LIONEL;
ACJEUNES;03;CXG007;2025-12-06;14:00;0842425;U.S. PONTET VOLLEY AVENIR;0132346;MARIGNANE VOLLEY-BALL; 2/1;28-30,25-13,15-8;68-51;LA GRAVIERE;NYABEYE JEAN-JUNIOR;LLADERES JACQUES;
ACJEUNES;03;CXG008;2025-12-06;00:00;0132346;MARIGNANE VOLLEY-BALL;0345002;ASBAM MONTPELLIER; 0/2;12-25,18-25;30-50;LA GRAVIERE;NYABEYE JEAN-JUNIOR;LLADERES JACQUES;
ACJEUNES;03;CXG009;2025-12-06;00:00;0842425;U.S. PONTET VOLLEY AVENIR;0345002;ASBAM MONTPELLIER; 1/2;17-25,25-20,12-15;54-60;LA GRAVIERE;LLADERES JACQUES;NYABEYE JEAN-JUNIOR;
ACJEUNES;04;CMA010;2026-01-18;11:00;0696380;AS CALUIRE ET CUIRE;0420026;ROANNE RIORGES VOLLEY-BALL; 2/0;25-20,25-13;50-33;GYMNASE ANDRÉ CUZIN;TOUH AMINE;DEVIENNE CHRISTOPHE;
ACJEUNES;04;CMA011;2026-01-18;00:00;0420026;ROANNE RIORGES VOLLEY-BALL;0387013;UNION AS. SEYSSINOISE V.B.; 0/2;15-25,17-25;32-50;GYMNASE ANDRÉ CUZIN;TOUH AMINE;DEVIENNE CHRISTOPHE;
ACJEUNES;04;CMA012;2026-01-18;00:00;0696380;AS CALUIRE ET CUIRE;0387013;UNION AS. SEYSSINOISE V.B.; 2/1;25-18,22-25,15-10;62-53;GYMNASE ANDRÉ CUZIN;DEVIENNE CHRISTOPHE;TOUH AMINE;
ACJEUNES;04;CMB010;2026-01-18;11:00;0695668;VOLLEY BRON @ LYON LUMIERE;0698828;VBC FRANCHEVILLE OUEST LYONNAIS; 2/0;25-14,25-21;50-35;CHARRON;OTSE NZE FRANCIS;ASSOGBA KOKOU-GUILLAUME;
ACJEUNES;04;CMB011;2026-01-18;00:00;0698828;VBC FRANCHEVILLE OUEST LYONNAIS;0842425;U.S. PONTET VOLLEY AVENIR; 1/2;19-25,25-23,12-15;56-63;CHARRON;OTSE NZE FRANCIS;ASSOGBA KOKOU-GUILLAUME;
ACJEUNES;04;CMB012;2026-01-18;00:00;0695668;VOLLEY BRON @ LYON LUMIERE;0842425;U.S. PONTET VOLLEY AVENIR; 2/1;25-16,19-25,15-10;59-51;CHARRON;ASSOGBA KOKOU-GUILLAUME;OTSE NZE FRANCIS;
ACJEUNES;04;CMC010;2026-01-18;14:30;0693332;VOLLEY-BALL VILLEFRANCHE BEAUJOLAIS;0429687;CLUB ATHLETIQUE DE ST ETIENNE; 2/1;22-25,26-24,15-8;63-57;SAINT EXUPERY;JAVANSHIR MASSOUD;TROJAT GIL;
ACJEUNES;04;CMC011;2026-01-18;00:00;0429687;CLUB ATHLETIQUE DE ST ETIENNE;0255795;BESANCON VOLLEY-BALL; 2/0;25-15,25-10;50-25;SAINT EXUPERY;JAVANSHIR MASSOUD;TROJAT GIL;
ACJEUNES;04;CMC012;2026-01-18;00:00;0693332;VOLLEY-BALL VILLEFRANCHE BEAUJOLAIS;0255795;BESANCON VOLLEY-BALL; 1/2;16-25,25-17,11-15;52-57;SAINT EXUPERY;TROJAT GIL;JAVANSHIR MASSOUD;
ACJEUNES;04;CMD010;2026-01-18;11:00;0735001;AMICALE LAIQUE CHAMBERY V.B.;0744930;ANNEMASSE VOLLEY 74; 0/2;14-25,19-25;33-50;DELPHINE ET JONATHAN;RUAS CEDRIC;MOUZAIA ABDELMADJID;
ACJEUNES;04;CMD011;2026-01-18;00:00;0744930;ANNEMASSE VOLLEY 74;0699603;ASUL LYON VOLLEY BALL; 2/0;25-23,25-23;50-46;DELPHINE ET JONATHAN;MOUZAIA ABDELMADJID;RUAS CEDRIC;
ACJEUNES;04;CMD012;2026-01-18;00:00;0735001;AMICALE LAIQUE CHAMBERY V.B.;0699603;ASUL LYON VOLLEY BALL; 0/2;12-25,17-25;29-50;DELPHINE ET JONATHAN;RUAS CEDRIC;MOUZAIA ABDELMADJID;
ACJEUNES;04;CME010;2026-01-18;11:00;0353652;C.P.B. RENNES 35;0228400;CESSON VOLLEY SAINT-BRIEUC COTES D'ARMOR; 2/1;23-25,25-23,17-15;65-63;GYMNASE CDT BOUGOUIN;MELOT NATHAN;TAKAICHVILI ORANNE;
ACJEUNES;04;CME011;2026-01-18;00:00;0228400;CESSON VOLLEY SAINT-BRIEUC COTES D'ARMOR;0146341;VOLLEY CLUB HEROUVILLE; 2/0;25-17,29-27;54-44;GYMNASE CDT BOUGOUIN;TAKAICHVILI ORANNE;MELOT NATHAN;
ACJEUNES;04;CME012;2026-01-18;00:00;0353652;C.P.B. RENNES 35;0146341;VOLLEY CLUB HEROUVILLE; 2/0;28-26,25-18;53-44;GYMNASE CDT BOUGOUIN;TAKAICHVILI ORANNE;MELOT NATHAN;
ACJEUNES;04;CMF010;2026-01-18;11:00;0355169;VOLLEY BALL CLUB MALOUIN;0564103;PLOEMEUR VOLLEY; 2/0;25-19,25-9;50-28;MARVILLE;LABEAU BERNARD;JANVIER ROMAIN;
ACJEUNES;04;CMF011;2026-01-18;00:00;0564103;PLOEMEUR VOLLEY;0449605;ST NAZAIRE VB ATLANTIQUE; 0/2;11-25,15-25;26-50;MARVILLE;JANVIER ROMAIN;LABEAU BERNARD;
ACJEUNES;04;CMF012;2026-01-18;00:00;0355169;VOLLEY BALL CLUB MALOUIN;0449605;ST NAZAIRE VB ATLANTIQUE; 0/2;21-25,10-25;31-50;MARVILLE;LABEAU BERNARD;JANVIER ROMAIN;
ACJEUNES;04;CMG010;2026-01-18;11:00;0284553;C'CHARTRES VOLLEY;0912701;PORTES DE L'ESSONNE VOLLEY-BALL; 2/0;25-21,25-23;50-44;HALLE JEAN COCHET;MILLOCHAU ALAIN;FANARU ION;
ACJEUNES;04;CMG011;2026-01-18;00:00;0912701;PORTES DE L'ESSONNE VOLLEY-BALL;0788680;AS. SP DE SARTROUVILLE; 0/2;13-25,16-25;29-50;HALLE JEAN COCHET;MILLOCHAU ALAIN;FANARU ION;
ACJEUNES;04;CMG012;2026-01-18;00:00;0284553;C'CHARTRES VOLLEY;0788680;AS. SP DE SARTROUVILLE; 0/2;18-25,13-25;31-50;HALLE JEAN COCHET;FANARU ION;MILLOCHAU ALAIN;
ACJEUNES;04;CMH010;2026-01-18;11:00;0374861;TOURS VOLLEY-BALL;0798259;VOLLEY-BALL PEXINOIS NIORT; 2/0;25-12,25-18;50-30;ROBERT GRENON;LABBE FRANCK;THOMAS PATRICE;
ACJEUNES;04;CMH011;2026-01-18;00:00;0798259;VOLLEY-BALL PEXINOIS NIORT;0534442;ASPTT LAVAL; 0/2;19-25,14-25;33-50;ROBERT GRENON;LABBE FRANCK;THOMAS PATRICE;
ACJEUNES;04;CMH012;2026-01-18;00:00;0374861;TOURS VOLLEY-BALL;0534442;ASPTT LAVAL; 2/1;21-25,25-21,15-8;61-54;ROBERT GRENON;THOMAS PATRICE;LABBE FRANCK;
ACJEUNES;04;CMI010;2026-01-18;12:00;0548751;VOLLEY BEACH-BALL PONT/MOUSSON;0675289;A.S. VALLEE DE LA SAUER; 0/2;11-25,14-25;25-50;CENTRE DES SPORTS BERNARD GUY;JAMET ADRIEN;LAMZOURI JAWEL;
ACJEUNES;04;CMI011;2026-01-18;00:00;0675289;A.S. VALLEE DE LA SAUER;0946784;VINCENNES VOLLEY CLUB; 0/2;17-25,10-25;27-50;CENTRE DES SPORTS BERNARD GUY;JAMET ADRIEN;LAMZOURI JAWEL;
ACJEUNES;04;CMI012;2026-01-18;00:00;0548751;VOLLEY BEACH-BALL PONT/MOUSSON;0946784;VINCENNES VOLLEY CLUB; 0/2;16-25,10-25;26-50;CENTRE DES SPORTS BERNARD GUY;LAMZOURI JAWEL;JAMET ADRIEN;
ACJEUNES;04;CMJ010;2026-01-18;11:00;0883725;SAINT DIE DES VOSGES VOLLEY BALL;0674157;STRASBOURG UNIVERSITE CLUB; 0/2;17-25,19-25;36-50;COSEC MICHEL PLINGUIER;LEPAGE BENOIT;VARGAS ANDREA;
ACJEUNES;04;CMJ011;2026-01-18;00:00;0674157;STRASBOURG UNIVERSITE CLUB;0906468;ASM BELFORT VOLLEY-BALL; 2/0;25-19,25-20;50-39;COSEC MICHEL PLINGUIER;VARGAS ANDREA;LEPAGE BENOIT;
ACJEUNES;04;CMJ012;2026-01-18;00:00;0883725;SAINT DIE DES VOSGES VOLLEY BALL;0906468;ASM BELFORT VOLLEY-BALL; 1/2;16-25,25-23,10-15;51-63;COSEC MICHEL PLINGUIER;LEPAGE BENOIT;VARGAS ANDREA;
ACJEUNES;04;CMK010;2026-01-18;11:00;0594680;TOURCOING VOLLEY-BALL L.M.;0599848;DUNKERQUE GRAND LITTORAL V.B.; 0/2;20-25,21-25;41-50;SALLE PIERRE DUMORTIER;POILLION JEAN;CABY GUILLAUME;
ACJEUNES;04;CMK011;2026-01-18;00:00;0599848;DUNKERQUE GRAND LITTORAL V.B.;0574382;VOLLEY-CLUB CREUTZWALD; 2/0;25-23,25-17;50-40;SALLE PIERRE DUMORTIER;CABY GUILLAUME;POILLION JEAN;
ACJEUNES;04;CMK012;2026-01-18;00:00;0594680;TOURCOING VOLLEY-BALL L.M.;0574382;VOLLEY-CLUB CREUTZWALD; 1/2;14-25,25-22,8-15;47-62;SALLE PIERRE DUMORTIER;POILLION JEAN;CABY GUILLAUME;
ACJEUNES;04;CML010;2026-01-18;11:00;0596135;VOLLEY CLUB DE CAMBRAI;0595763;VOLLEY BALL CLUB WATTIGNIES; 2/0;25-13,25-9;50-22;SALLE PASTEUR;POULET STEPHANE;BOUREZ MICHAEL;
ACJEUNES;04;CML011;2026-01-18;00:00;0595763;VOLLEY BALL CLUB WATTIGNIES;0954172;CSM EAUBONNE; 0/2;20-25,22-25;42-50;SALLE PASTEUR;POULET STEPHANE;BOUREZ MICHAEL;
ACJEUNES;04;CML012;2026-01-18;00:00;0596135;VOLLEY CLUB DE CAMBRAI;0954172;CSM EAUBONNE; 2/0;25-19,25-15;50-34;SALLE PASTEUR;BOUREZ MICHAEL;POULET STEPHANE;
ACJEUNES;04;CMM010;2026-01-18;11:00;0607729;BEAUVAIS OISE UC VOLLEY;0927924;C S M CLAMART; 2/1;25-15,20-25,15-12;60-52;PIERRE DE COUBERTIN;LAURENT ERIC;LI YUWEI;
ACJEUNES;04;CMM011;2026-01-18;00:00;0927924;C S M CLAMART;0929372;PLESSIS-ROBINSON VOLLEY-BALL; 0/2;18-25,13-25;31-50;PIERRE DE COUBERTIN;LAURENT ERIC;LI YUWEI;
ACJEUNES;04;CMM012;2026-01-18;00:00;0607729;BEAUVAIS OISE UC VOLLEY;0929372;PLESSIS-ROBINSON VOLLEY-BALL; 0/2;7-25,12-25;19-50;PIERRE DE COUBERTIN;LI YUWEI;LAURENT ERIC;
ACJEUNES;04;CMN010;2026-01-18;11:00;0622126;HARNES VOLLEY-BALL;0628128;LOISIRS INTER SPORT ST PIERRE; 2/1;21-25,25-14,15-7;61-46;SALLE ANDRE BIGOTTE;ROGER DELDIQUE VIRGINIE;LE GODEC BRIGITTE;
ACJEUNES;04;CMN011;2026-01-18;00:00;0628128;LOISIRS INTER SPORT ST PIERRE;0933876;USM. GAGNY VOLLEY; 2/0;25-15,25-19;50-34;SALLE ANDRE BIGOTTE;ROGER DELDIQUE VIRGINIE;LE GODEC BRIGITTE;
ACJEUNES;04;CMN012;2026-01-18;00:00;0622126;HARNES VOLLEY-BALL;0933876;USM. GAGNY VOLLEY; 2/0;25-12,25-18;50-30;SALLE ANDRE BIGOTTE;LE GODEC BRIGITTE;ROGER DELDIQUE VIRGINIE;
ACJEUNES;04;CMO010;2026-01-18;11:00;0783185;VESINET SAINT-GERMAIN CROISSY VOLLEY;0757777;PUC VOLLEY-BALL; 0/2;11-25,18-25;29-50;LES MERLETTES SALLE MAC NAIR;CAZENAVE CAMUS HUGO;AHMED ALI NADIR;
ACJEUNES;04;CMO011;2026-01-18;00:00;0757777;PUC VOLLEY-BALL;0761503;MAROMME CANTELEU VOLLEY 76; 2/0;25-15,25-23;50-38;LES MERLETTES SALLE MAC NAIR;AHMED ALI NADIR;CAZENAVE CAMUS HUGO;
ACJEUNES;04;CMO012;2026-01-18;00:00;0783185;VESINET SAINT-GERMAIN CROISSY VOLLEY;0761503;MAROMME CANTELEU VOLLEY 76; 2/1;25-23,12-25,15-13;52-61;LES MERLETTES SALLE MAC NAIR;CAZENAVE CAMUS HUGO;AHMED ALI NADIR;
ACJEUNES;04;CMP010;2026-01-18;11:00;0912770;ASV - ARTS ET SPORTS A VILLEBON;0784696;AS VOLLEY-BALL VELIZY; 1/2;25-27,25-23,11-15;61-65;COMPLEXE SAINT-EXUPERY;AGESILAS YAEL;PITOUX LAURENT;
ACJEUNES;04;CMP011;2026-01-18;00:00;0784696;AS VOLLEY-BALL VELIZY;0454144;ETUDIANT CLUB ORLEANAIS; 2/0;25-9,25-23;50-32;COMPLEXE SAINT-EXUPERY;PITOUX LAURENT;AGESILAS YAEL;
ACJEUNES;04;CMP012;2026-01-18;00:00;0912770;ASV - ARTS ET SPORTS A VILLEBON;0454144;ETUDIANT CLUB ORLEANAIS; 1/2;25-23,21-25,8-15;54-63;COMPLEXE SAINT-EXUPERY;AGESILAS YAEL;PITOUX LAURENT;
ACJEUNES;04;CMQ010;2026-01-18;11:00;0921672;SAINT-CLOUD PARIS SF;0910001;EXCELLENCE SUD-ESSONNE VOLLEY-BALL; 2/1;19-25,25-23,15-11;59-59;GYMNASE VERHAEREN;VIBET THOMAS;MARTUCCIELLO MICHEL;
ACJEUNES;04;CMQ011;2026-01-18;00:00;0910001;EXCELLENCE SUD-ESSONNE VOLLEY-BALL;0270019;LOUVIERS VOLLEY-BALL; 2/0;25-16,25-14;50-30;GYMNASE VERHAEREN;VIBET THOMAS;MARTUCCIELLO MICHEL;
ACJEUNES;04;CMQ012;2026-01-18;00:00;0921672;SAINT-CLOUD PARIS SF;0270019;LOUVIERS VOLLEY-BALL; 2/0;25-23,26-24;51-47;GYMNASE VERHAEREN;MARTUCCIELLO MICHEL;VIBET THOMAS;
ACJEUNES;04;CMR010;2026-01-18;10:00;0938427;NOISY LE GRAND VOLLEY-BALL;0943861;CNM CHARENTON; 0/2;11-25,18-25;29-50;GYMNASE DES COTEAUX;REGARD SANDRINE;BRUDEY JEAN-FRANCOIS;
ACJEUNES;04;CMR011;2026-01-18;00:00;0943861;CNM CHARENTON;0510012;REIMS VOLLEY 51; 2/0;25-16,25-21;50-37;GYMNASE DES COTEAUX;BRUDEY JEAN-FRANCOIS;REGARD SANDRINE;
ACJEUNES;04;CMR012;2026-01-18;00:00;0938427;NOISY LE GRAND VOLLEY-BALL;0510012;REIMS VOLLEY 51; 1/2;25-23,17-25,10-15;52-63;GYMNASE DES COTEAUX;REGARD SANDRINE;BRUDEY JEAN-FRANCOIS;
ACJEUNES;04;CMS010;2026-01-18;11:00;0948308;UNION SPORTIVE DE VILLEJUIF;0785464;CONFLANS-ANDRESY-JOUY VB; 0/2;14-25,18-25;32-50;GYMNASE DANIEL FÉRY;FERNANDES LUCY;OCTAVIE LUDIVINE;
ACJEUNES;04;CMS011;2026-01-18;00:00;0785464;CONFLANS-ANDRESY-JOUY VB;0453789;VOLLEY BEAUNE CLUB; 2/0;25-20,25-18;50-38;GYMNASE DANIEL FÉRY;OCTAVIE LUDIVINE;FERNANDES LUCY;
ACJEUNES;04;CMS012;2026-01-18;00:00;0948308;UNION SPORTIVE DE VILLEJUIF;0453789;VOLLEY BEAUNE CLUB; 0/2;17-25,22-25;39-50;GYMNASE DANIEL FÉRY;FERNANDES LUCY;OCTAVIE LUDIVINE;
ACJEUNES;04;CMT010;2026-01-18;11:00;0957908;V.B. CLUB ERMONT;0927953;ASNIERES VOLLEY 92; 0/2;20-25,19-25;39-50;GYMNASE SAINT EXUPERY;MENDES ZELIO;CARBONNEL FABIEN;
ACJEUNES;04;CMT011;2026-01-18;00:00;0927953;ASNIERES VOLLEY 92;0023697;LAON VOLLEY BALL; 2/0;25-14,25-21;50-35;GYMNASE SAINT EXUPERY;CARBONNEL FABIEN;MENDES ZELIO;
