Entité;Jo;Match;Date;Heure;EQA_no;EQA_nom;EQB_no;EQB_nom;Set;Score;Total;Salle;Arb1;Arb2;
ACJEUNES;03;BMM007;2024-12-15;11:00;0136082;VITROLLES SPORTS VOLLEY-BALL;0060007;AS CANNES VOLLEY-BALL; 1/2;25-23,19-25,9-15;53-63;LEO LAGRANGE;ANDRE GINOULHAC MAEVA;;
ACJEUNES;03;BMM008;2024-12-15;00:00;0060007;AS CANNES VOLLEY-BALL;0066927;NICE VOLLEY-BALL; 1/2;25-20,13-25,8-15;46-60;LEO LAGRANGE;ANDRE GINOULHAC MAEVA;;
ACJEUNES;03;BMM009;2024-12-15;00:00;0136082;VITROLLES SPORTS VOLLEY-BALL;0066927;NICE VOLLEY-BALL; 1/2;25-22,18-25,12-15;55-62;LEO LAGRANGE;ANDRE GINOULHAC MAEVA;;
ACJEUNES;03;BMN007;2024-12-15;10:00;0349336;SAINT-GELY VOLLEY-BALL;0343330;ARAGO DE SETE VOLLEY-BALL; 2/0;25-19,27-25;52-44;SAUMADE;PLOZNER THOMAS;;
ACJEUNES;03;BMN008;2024-12-15;00:00;0343330;ARAGO DE SETE VOLLEY-BALL;0132346;MARIGNANE VOLLEY-BALL; 0/2;18-25,19-25;37-50;SAUMADE;PLOZNER THOMAS;;
ACJEUNES;03;BMN009;2024-12-15;00:00;0349336;SAINT-GELY VOLLEY-BALL;0132346;MARIGNANE VOLLEY-BALL; 2/1;24-26,25-12,15-10;64-48;SAUMADE;PLOZNER THOMAS;;
ACJEUNES;03;BMO007;2024-12-15;11:00;0114939;NARBONNE VOLLEY;0345002;ASBAM MONTPELLIER; 2/0;25-3,25-16;50-19;PALAIS DU TRAVAIL;PALAU RAPHAEL;;
ACJEUNES;03;BMO008;2024-12-15;00:00;0345002;ASBAM MONTPELLIER;0819413;VOLLEY CLUB BASTIDIEN; 0/2;20-25,23-25;43-50;PALAIS DU TRAVAIL;PALAU RAPHAEL;;
ACJEUNES;03;BMO009;2024-12-15;00:00;0114939;NARBONNE VOLLEY;0819413;VOLLEY CLUB BASTIDIEN; 2/0;25-16,25-13;50-29;PALAIS DU TRAVAIL;PALAU RAPHAEL;;
ACJEUNES;03;BMP007;2024-12-15;10:30;0115113;UNION SPORTIVE ROUBIANAISE;0344410;ASLJCROIX ARGENT MONTPELLIER; 1/2;19-25,25-23,13-15;57-63;SALLE MUNICIPALE;DIALLO SILVERT NOAH;;
ACJEUNES;03;BMP008;2024-12-15;00:00;0344410;ASLJCROIX ARGENT MONTPELLIER;0176607;SAINTES VOLLEY-BALL-SVB; 0/2;14-25,14-25;28-50;SALLE MUNICIPALE;DIALLO SILVERT NOAH;;
ACJEUNES;03;BMP009;2024-12-15;00:00;0115113;UNION SPORTIVE ROUBIANAISE;0176607;SAINTES VOLLEY-BALL-SVB; 0/2;14-25,18-25;32-50;SALLE MUNICIPALE;DIALLO SILVERT NOAH;;
ACJEUNES;03;BMQ007;2024-12-15;11:00;0177252;CHATELAILLON-PLAGE VOLLEY-BALL;0866049;UNION SPORTIVE VIVONNE; 0/2;15-25,23-25;38-50;GYMNASE MALRAUX;BRUNO ROBERT;;
ACJEUNES;03;BMQ008;2024-12-15;00:00;0866049;UNION SPORTIVE VIVONNE;0314739;T.O.A.C. - T.U.C. VOLLEY-BALL; 0/2;21-25,24-26;45-51;GYMNASE MALRAUX;BRUNO ROBERT;;
ACJEUNES;03;BMQ009;2024-12-15;00:00;0177252;CHATELAILLON-PLAGE VOLLEY-BALL;0314739;T.O.A.C. - T.U.C. VOLLEY-BALL; 0/2;17-25,21-25;38-50;GYMNASE MALRAUX;BRUNO ROBERT;;
ACJEUNES;03;BMR007;2024-12-15;11:00;0330014;J.S.A. BORDEAUX;0648903;JURANCON CHAPELLE ROUSSE V.B.; 1/2;25-22,13-25,10-15;48-62;SALLE MAITRE JEAN;BRANDELON DOMINIQUE;;
ACJEUNES;03;BMR008;2024-12-15;00:00;0648903;JURANCON CHAPELLE ROUSSE V.B.;0858891;LA ROCHE/YON VOLLEY-BALL; 0/2;21-25,10-25;31-50;SALLE MAITRE JEAN;BRANDELON DOMINIQUE;;
ACJEUNES;03;BMR009;2024-12-15;00:00;0330014;J.S.A. BORDEAUX;0858891;LA ROCHE/YON VOLLEY-BALL; 2/0;25-21,25-16;50-37;SALLE MAITRE JEAN;BRANDELON DOMINIQUE;;
ACJEUNES;03;BMS007;2024-12-15;11:00;0868124;CS DE SEVRES ANXAUMONT;0170002;DOMPIERRE SUR MER VOLLEY-BALL; 2/1;24-26,25-16,15-4;64-46;SALLE POLYVALENTE;MAYNIER DOMINIQUE;;
ACJEUNES;03;BMS008;2024-12-15;00:00;0170002;DOMPIERRE SUR MER VOLLEY-BALL;0440054;ASB.REZE VOLLEY 44; 2/0;25-17,25-21;50-38;SALLE POLYVALENTE;MAYNIER DOMINIQUE;;
ACJEUNES;03;BMS009;2024-12-15;00:00;0868124;CS DE SEVRES ANXAUMONT;0440054;ASB.REZE VOLLEY 44; 2/0;25-18,25-10;50-28;SALLE POLYVALENTE;MAYNIER DOMINIQUE;;
ACJEUNES;03;BMT007;2024-12-15;14:00;0448821;US BOUGUENAIS VOLLEY-BALL;0564003;VANNES VOLLEY 56; 0/2;15-25,13-25;28-50;SALLE DES BELIANS;DOUNONT ALAIN;;
ACJEUNES;03;BMT008;2024-12-15;00:00;0564003;VANNES VOLLEY 56;0358885;ENT.SP.CULT. MOULINS; 2/0;25-10,25-18;50-28;SALLE DES BELIANS;DOUNONT ALAIN;;
ACJEUNES;03;BMT009;2024-12-15;00:00;0448821;US BOUGUENAIS VOLLEY-BALL;0358885;ENT.SP.CULT. MOULINS; 2/0;25-15,25-13;50-28;SALLE DES BELIANS;DOUNONT ALAIN;;
ACJEUNES;03;BMU007;2024-12-15;11:00;0353652;C.P.B. RENNES 35;0449605;ST NAZAIRE VB ATLANTIQUE; 2/0;25-14,25-12;50-26;GYMNASE ECHANGE;MALLET NADEGE;;
ACJEUNES;03;BMU008;2024-12-15;00:00;0449605;ST NAZAIRE VB ATLANTIQUE;0223997;ASPTT LANNION; 2/0;25-16,25-16;50-32;GYMNASE ECHANGE;MALLET NADEGE;;
ACJEUNES;03;BMU009;2024-12-15;00:00;0353652;C.P.B. RENNES 35;0223997;ASPTT LANNION; 2/0;25-14,25-17;50-31;GYMNASE ECHANGE;MALLET NADEGE;;
ACJEUNES;03;BMV007;2024-12-15;11:00;0352962;JEANNE D ARC DE RENNES;0444976;LES NEPTUNES NANTES VOLLEY ASSOCIATION; 2/1;15-25,25-22,15-7;55-54;SALLE MARCEL PAGNOL;GOYER AUDREY;;
ACJEUNES;03;BMV008;2024-12-15;00:00;0444976;LES NEPTUNES NANTES VOLLEY ASSOCIATION;0724695;JEUNESSE SPORT COULAINES; 2/0;25-19,25-17;50-36;SALLE MARCEL PAGNOL;GOYER AUDREY;;
ACJEUNES;03;BMV009;2024-12-15;00:00;0352962;JEANNE D ARC DE RENNES;0724695;JEUNESSE SPORT COULAINES; 2/0;25-14,25-11;50-25;SALLE MARCEL PAGNOL;GOYER AUDREY;;
ACJEUNES;03;BMW007;2024-12-15;11:00;0374833;SAINT AVERTIN SPORTS;0729696;A.S.CHAPELLE SAINT AUBIN; 2/0;25-10,25-19;50-29;GYMNASE LEON BRULON;PERCEVIC DRAGAN;;
ACJEUNES;03;BMW008;2024-12-15;00:00;0729696;A.S.CHAPELLE SAINT AUBIN;0358451;UNION SPORTIVE VERN; 0/2;29-31,10-25;39-56;GYMNASE LEON BRULON;PERCEVIC DRAGAN;;
ACJEUNES;03;BMW009;2024-12-15;00:00;0374833;SAINT AVERTIN SPORTS;0358451;UNION SPORTIVE VERN; 2/1;21-25,25-21,15-11;61-57;GYMNASE LEON BRULON;PERCEVIC DRAGAN;;
ACJEUNES;03;BMX007;2024-12-15;11:00;0454144;ETUDIANT CLUB ORLEANAIS;0374861;TOURS VOLLEY-BALL; 0/2;12-25,12-25;24-50;GYMNASE ARGONAUTE;LANGELUS CHRISTINE;;
ACJEUNES;03;BMX008;2024-12-15;00:00;0374861;TOURS VOLLEY-BALL;0358314;MONTGERMONT VOLLEY-BALL CLUB; 2/0;25-12,25-14;50-26;GYMNASE ARGONAUTE;LANGELUS CHRISTINE;;
ACJEUNES;03;BMX009;2024-12-15;00:00;0454144;ETUDIANT CLUB ORLEANAIS;0358314;MONTGERMONT VOLLEY-BALL CLUB; 1/2;25-23,22-25,9-15;56-63;GYMNASE ARGONAUTE;LANGELUS CHRISTINE;;
ACJEUNES;03;BMY007;2024-12-15;11:00;0453789;VOLLEY BEAUNE CLUB;0912770;ASV - ARTS ET SPORTS A VILLEBON; 0/2;14-25,21-25;35-50;GYMNASE INTERCOMMUNAL;FANARU ION;;
ACJEUNES;03;BMY008;2024-12-15;00:00;0912770;ASV - ARTS ET SPORTS A VILLEBON;0912701;PORTES DE L'ESSONNE VOLLEY-BALL; 2/0;25-19,25-22;50-41;GYMNASE INTERCOMMUNAL;FANARU ION;;
ACJEUNES;03;BMY009;2024-12-15;00:00;0453789;VOLLEY BEAUNE CLUB;0912701;PORTES DE L'ESSONNE VOLLEY-BALL; 0/2;20-25,19-25;39-50;GYMNASE INTERCOMMUNAL;FANARU ION;;
ACJEUNES;03;BMZ007;2024-12-15;11:00;0941410;VIE AU GRAND AIR DE ST MAUR;0929372;PLESSIS-ROBINSON VOLLEY-BALL; 0/2;20-25,5-25;25-50;BROSSOLETTE;DA SILVA MOREIRA DYLAN;;
ACJEUNES;03;BMZ008;2024-12-15;00:00;0929372;PLESSIS-ROBINSON VOLLEY-BALL;0955773;AMICAL CS CORMEILLAIS; 2/0;25-9,25-12;50-21;BROSSOLETTE;DA SILVA MOREIRA DYLAN;;
ACJEUNES;03;BMZ009;2024-12-15;00:00;0941410;VIE AU GRAND AIR DE ST MAUR;0955773;AMICAL CS CORMEILLAIS; 2/0;25-14,25-4;50-18;BROSSOLETTE;DA SILVA MOREIRA DYLAN;;
ACJEUNES;03;BX1007;2024-12-15;11:00;0927953;ASNIERES VOLLEY 92;0931960;PANTIN VOLLEY; 0/2;15-25,20-25;35-50;GYMNASE DES COURTILLES;BAUCHE QUENTIN;;
ACJEUNES;03;BX1008;2024-12-15;00:00;0931960;PANTIN VOLLEY;0954172;CSM EAUBONNE; 2/0;25-15,25-15;50-30;GYMNASE DES COURTILLES;BAUCHE QUENTIN;;
ACJEUNES;03;BX1009;2024-12-15;00:00;0927953;ASNIERES VOLLEY 92;0954172;CSM EAUBONNE; 2/0;25-18,25-20;50-38;GYMNASE DES COURTILLES;BAUCHE QUENTIN;;
ACJEUNES;03;BX2007;2024-12-15;11:00;0761503;MAROMME CANTELEU VOLLEY 76;0923631;MEUDON CHAVILLE SEVRES VOLLEY; 0/2;14-25,15-25;29-50;GEORGES HÉBERT;EL MCHACHTI SARAH;;
ACJEUNES;03;BX2008;2024-12-15;00:00;0923631;MEUDON CHAVILLE SEVRES VOLLEY;0933876;USM. GAGNY VOLLEY; 2/0;25-15,25-5;50-20;GEORGES HÉBERT;EL MCHACHTI SARAH;;
ACJEUNES;03;BX2009;2024-12-15;00:00;0761503;MAROMME CANTELEU VOLLEY 76;0933876;USM. GAGNY VOLLEY; 2/1;25-23,13-25,15-10;53-58;GEORGES HÉBERT;EL MCHACHTI SARAH;;
ACJEUNES;03;BX3007;2024-12-15;11:00;0785464;CONFLANS-ANDRESY-JOUY VB;0786162;VOLLEY-CLUB PLAISIR-VILLEPREUX; 2/0;25-14,25-17;50-31;GYMNASE PIERRE BÉRÉGOVOY;SAEED ISMAIL YASMINE;;
ACJEUNES;03;BX3008;2024-12-15;00:00;0786162;VOLLEY-CLUB PLAISIR-VILLEPREUX;0927924;C S M CLAMART; 2/1;25-19,25-27,15-9;65-55;GYMNASE PIERRE BÉRÉGOVOY;SAEED ISMAIL YASMINE;;
ACJEUNES;03;BX3009;2024-12-15;00:00;0785464;CONFLANS-ANDRESY-JOUY VB;0927924;C S M CLAMART; 2/0;25-20,25-12;50-32;GYMNASE PIERRE BÉRÉGOVOY;SAEED ISMAIL YASMINE;;
ACJEUNES;03;BX4007;2024-12-15;11:00;0761487;VB ISNEAUVILLE BOIS-GUILLAUME;0788680;AS. SP DE SARTROUVILLE; 0/2;19-25,10-25;29-50;GYMNASE APOLLO;YAHIA AISSA RAMZI;;
ACJEUNES;03;BX4008;2024-12-15;00:00;0788680;AS. SP DE SARTROUVILLE;0757777;PUC VOLLEY-BALL; 0/2;28-30,18-25;46-55;GYMNASE APOLLO;YAHIA AISSA RAMZI;;
ACJEUNES;03;BX4009;2024-12-15;00:00;0761487;VB ISNEAUVILLE BOIS-GUILLAUME;0757777;PUC VOLLEY-BALL; 0/2;14-25,15-25;29-50;GYMNASE APOLLO;YAHIA AISSA RAMZI;;
ACJEUNES;04;BMA010;2025-01-19;11:00;0429687;CLUB ATHLETIQUE DE ST ETIENNE;0267996;PEYRINS VOLLEY-BALL; 1/2;21-25,25-17,13-15;59-57;PAUL MICHELON;CHAREYRON LUCAS;;
ACJEUNES;04;BMA011;2025-01-19;00:00;0267996;PEYRINS VOLLEY-BALL;0385507;FONTAINE VOLLEY; 2/1;25-23,15-25,15-12;55-60;PAUL MICHELON;CHAREYRON LUCAS;;
ACJEUNES;04;BMA012;2025-01-19;00:00;0429687;CLUB ATHLETIQUE DE ST ETIENNE;0385507;FONTAINE VOLLEY; 0/2;23-25,19-25;42-50;PAUL MICHELON;CHAREYRON LUCAS;;
ACJEUNES;04;BMB010;2025-01-19;11:00;0387013;UNION AS. SEYSSINOISE V.B.;0698828;VBC FRANCHEVILLE OUEST LYONNAIS; 1/2;25-18,20-25,8-15;53-58;YVES BROUZET;JEANNON DANIEL;;
ACJEUNES;04;BMB011;2025-01-19;00:00;0698828;VBC FRANCHEVILLE OUEST LYONNAIS;0837251;VOLLEY BALL OLLIOULAIS; 2/1;19-25,25-18,15-11;59-54;YVES BROUZET;JEANNON DANIEL;;
ACJEUNES;04;BMB012;2025-01-19;00:00;0387013;UNION AS. SEYSSINOISE V.B.;0837251;VOLLEY BALL OLLIOULAIS; 2/1;21-25,25-23,15-8;61-56;YVES BROUZET;JEANNON DANIEL;;
ACJEUNES;04;BMC010;2025-01-19;11:00;0693332;VOLLEY-BALL VILLEFRANCHE BEAUJOLAIS;0693493;PATRIOTE ENTRAIN DE SAINT DENIS (LYON PESD); 2/0;25-19,25-11;50-30;SAINT EXUPERY;GAUTIER BAPTISTE;;
ACJEUNES;04;BMC011;2025-01-19;00:00;0693493;PATRIOTE ENTRAIN DE SAINT DENIS (LYON PESD);0745091;ANNECY VOLLEY BALL; 0/2;16-25,15-25;31-50;SAINT EXUPERY;GAUTIER BAPTISTE;;
ACJEUNES;04;BMC012;2025-01-19;00:00;0693332;VOLLEY-BALL VILLEFRANCHE BEAUJOLAIS;0745091;ANNECY VOLLEY BALL; 2/0;25-22,25-10;50-32;SAINT EXUPERY;GAUTIER BAPTISTE;;
ACJEUNES;04;BMD010;2025-01-19;11:00;0344410;ASLJCROIX ARGENT MONTPELLIER;0349336;SAINT-GELY VOLLEY-BALL; 1/2;15-25,26-24,11-15;52-64;GYMNASE ALAIN COLAS;PITOU PASCAL;;
ACJEUNES;04;BMD011;2025-01-19;00:00;0349336;SAINT-GELY VOLLEY-BALL;0067689;US CAGNES VOLLEY-BALL; 0/2;22-25,20-25;42-50;GYMNASE ALAIN COLAS;PITOU PASCAL;;
ACJEUNES;04;BMD012;2025-01-19;00:00;0344410;ASLJCROIX ARGENT MONTPELLIER;0067689;US CAGNES VOLLEY-BALL; 2/1;13-25,25-22,15-12;53-59;GYMNASE ALAIN COLAS;PITOU PASCAL;;
ACJEUNES;04;BME010;2025-01-19;11:00;0132348;MARSEILLE VOLLEY 13;0136082;VITROLLES SPORTS VOLLEY-BALL; 2/0;25-18,25-11;50-29;GYMNASE DE LA ROSE FUVEAU;ANDRE GINOULHAC MAEVA;;
ACJEUNES;04;BME011;2025-01-19;00:00;0136082;VITROLLES SPORTS VOLLEY-BALL;0132365;AIX UNIVERSITE CLUB 13 VOLLEY-BALL; 1/2;24-26,25-17,15-17;64-60;GYMNASE DE LA ROSE FUVEAU;ANDRE GINOULHAC MAEVA;;
ACJEUNES;04;BME012;2025-01-19;00:00;0132348;MARSEILLE VOLLEY 13;0132365;AIX UNIVERSITE CLUB 13 VOLLEY-BALL; 2/0;25-17,25-19;50-36;GYMNASE DE LA ROSE FUVEAU;SOUIDI YOUSRA;;
ACJEUNES;04;BMF010;2025-01-19;11:00;0842424;AVIGNON VOLLEY BALL;0132346;MARIGNANE VOLLEY-BALL; 2/0;25-21,25-17;50-38;ROUMANILLE;VALENTINI CEDRIC;;
ACJEUNES;04;BMF011;2025-01-19;00:00;0132346;MARIGNANE VOLLEY-BALL;0060008;MANDELIEU LA NAPOULE V.B.; 2/1;27-25,17-25,15-9;59-59;ROUMANILLE;VALENTINI CEDRIC;;
ACJEUNES;04;BMF012;2025-01-19;00:00;0842424;AVIGNON VOLLEY BALL;0060008;MANDELIEU LA NAPOULE V.B.; 2/1;25-22,22-25,15-8;62-55;ROUMANILLE;VALENTINI CEDRIC;;
ACJEUNES;04;BMG010;2025-01-19;11:00;0060007;AS CANNES VOLLEY-BALL;0836296;DRAGUIGNAN UNION CLUB VAR VB; 1/2;24-26,25-21,12-15;61-62;COTEAUX;TOMOU RONAN;;
ACJEUNES;04;BMG011;2025-01-19;00:00;0836296;DRAGUIGNAN UNION CLUB VAR VB;0114939;NARBONNE VOLLEY; 0/2;10-25,16-25;26-50;COTEAUX;TOMOU RONAN;;
ACJEUNES;04;BMG012;2025-01-19;00:00;0060007;AS CANNES VOLLEY-BALL;0114939;NARBONNE VOLLEY; 0/2;12-25,9-25;21-50;COTEAUX;TOMOU RONAN;;
ACJEUNES;04;BMH010;2025-01-19;11:00;0314739;T.O.A.C. - T.U.C. VOLLEY-BALL;0819413;VOLLEY CLUB BASTIDIEN; 0/2;10-25,23-25;33-50;GYMNASE JEAN-FRANÇOIS PUIG;RIGOBERT JEROME;;
ACJEUNES;04;BMH011;2025-01-19;00:00;0819413;VOLLEY CLUB BASTIDIEN;0066927;NICE VOLLEY-BALL; 0/2;21-25,21-25;42-50;GYMNASE JEAN-FRANÇOIS PUIG;RIGOBERT JEROME;;
ACJEUNES;04;BMH012;2025-01-19;00:00;0314739;T.O.A.C. - T.U.C. VOLLEY-BALL;0066927;NICE VOLLEY-BALL; 0/2;14-25,21-25;35-50;GYMNASE JEAN-FRANÇOIS PUIG;RIGOBERT JEROME;;
ACJEUNES;04;BMI010;2025-01-19;11:00;0374861;TOURS VOLLEY-BALL;0912701;PORTES DE L'ESSONNE VOLLEY-BALL; 2/0;25-21,25-15;50-36;SALLE DANTON;RAGUIN ZÉLIE;;
ACJEUNES;04;BMI011;2025-01-19;00:00;0912701;PORTES DE L'ESSONNE VOLLEY-BALL;0785464;CONFLANS-ANDRESY-JOUY VB; 0/2;11-25,15-25;26-50;SALLE DANTON;RAGUIN ZÉLIE;;
ACJEUNES;04;BMI012;2025-01-19;00:00;0374861;TOURS VOLLEY-BALL;0785464;CONFLANS-ANDRESY-JOUY VB; 2/0;25-14,25-20;50-34;SALLE DANTON;RAGUIN ZÉLIE;;
ACJEUNES;04;BMJ010;2025-01-19;15:00;0593336;ST MICHEL SPORTS MARQUETTE;0622126;HARNES VOLLEY-BALL; 0/2;14-25,5-25;19-50;CENTRE SPORTIF;CHARLERY KLARA;;
ACJEUNES;04;BMJ011;2025-01-19;00:00;0622126;HARNES VOLLEY-BALL;0599848;DUNKERQUE GRAND LITTORAL V.B.; 2/1;18-25,25-16,15-8;58-49;CENTRE SPORTIF;CHARLERY KLARA;;
ACJEUNES;04;BMJ012;2025-01-19;00:00;0593336;ST MICHEL SPORTS MARQUETTE;0599848;DUNKERQUE GRAND LITTORAL V.B.; 1/2;27-25,16-25,10-15;53-65;CENTRE SPORTIF;CHARLERY KLARA;;
ACJEUNES;04;BMK010;2025-01-19;11:00;0923631;MEUDON CHAVILLE SEVRES VOLLEY;0607729;BEAUVAIS OISE UC VOLLEY; 2/0;25-9,25-13;50-22;GYMNASE HALIMI;BACRIE NOÉ;;
ACJEUNES;04;BMK011;2025-01-19;00:00;0607729;BEAUVAIS OISE UC VOLLEY;0594399;VC MICHELET HALLUIN; 2/0;25-21,25-22;50-43;GYMNASE HALIMI;BACRIE NOÉ;;
ACJEUNES;04;BMK012;2025-01-19;00:00;0923631;MEUDON CHAVILLE SEVRES VOLLEY;0594399;VC MICHELET HALLUIN; 2/0;25-13,25-11;50-24;GYMNASE HALIMI;BACRIE NOÉ;;
ACJEUNES;04;BML010;2025-01-19;11:00;0574382;VOLLEY-CLUB CREUTZWALD;0674157;STRASBOURG UNIVERSITE CLUB; 2/0;25-17,25-20;50-37;GYMNASE DU CENTRE;POLET BRUNO;;
ACJEUNES;04;BML011;2025-01-19;00:00;0674157;STRASBOURG UNIVERSITE CLUB;0929372;PLESSIS-ROBINSON VOLLEY-BALL; 0/2;6-25,18-25;24-50;GYMNASE DU CENTRE;POLET BRUNO;;
ACJEUNES;04;BML012;2025-01-19;00:00;0574382;VOLLEY-CLUB CREUTZWALD;0929372;PLESSIS-ROBINSON VOLLEY-BALL; 0/2;8-25,11-25;19-50;GYMNASE DU CENTRE;POLET BRUNO;;
ACJEUNES;04;BMM010;2025-01-19;11:00;0757777;PUC VOLLEY-BALL;0941410;VIE AU GRAND AIR DE ST MAUR; 2/0;25-19,25-22;50-41;CHARPY;PAYET LAURINE;;
ACJEUNES;04;BMM011;2025-01-19;00:00;0941410;VIE AU GRAND AIR DE ST MAUR;0628128;LOISIRS INTER SPORT ST PIERRE; 2/0;25-18,25-20;50-38;CHARPY;PAYET LAURINE;;
ACJEUNES;04;BMM012;2025-01-19;00:00;0757777;PUC VOLLEY-BALL;0628128;LOISIRS INTER SPORT ST PIERRE; 2/0;25-20,25-20;50-40;CHARPY;PAYET LAURINE;;
ACJEUNES;04;BMN010;2025-01-19;11:00;0917023;ENTENTE SPORTIVE YERROISE;0675289;A.S. VALLEE DE LA SAUER; 2/1;26-24,20-25,15-7;61-56;C.O.S.E.C DE MONTGERON;YOUSFI ADLEN;;
ACJEUNES;04;BMN011;2025-01-19;00:00;0675289;A.S. VALLEE DE LA SAUER;0686625;AS SP ENTREMONT RIXHEIM; 0/2;19-25,26-28;45-53;C.O.S.E.C DE MONTGERON;YOUSFI ADLEN;;
ACJEUNES;04;BMN012;2025-01-19;00:00;0917023;ENTENTE SPORTIVE YERROISE;0686625;AS SP ENTREMONT RIXHEIM; 1/2;25-21,11-25,6-15;42-61;C.O.S.E.C DE MONTGERON;YOUSFI ADLEN;;
ACJEUNES;04;BMO010;2025-01-19;10:00;0946784;VINCENNES VOLLEY CLUB;0788680;AS. SP DE SARTROUVILLE; 2/0;25-20,25-8;50-28;CENTRE SPORTIF G. POMPIDOU;DA SILVA MOREIRA DYLAN;;
ACJEUNES;04;BMO011;2025-01-19;00:00;0788680;AS. SP DE SARTROUVILLE;0523906;CHAUMONT VOLLEY-BALL 52; 2/0;25-22,25-22;50-44;CENTRE SPORTIF G. POMPIDOU;DA SILVA MOREIRA DYLAN;;
ACJEUNES;04;BMO012;2025-01-19;00:00;0946784;VINCENNES VOLLEY CLUB;0523906;CHAUMONT VOLLEY-BALL 52; 2/0;26-24,25-20;51-44;CENTRE SPORTIF G. POMPIDOU;DA SILVA MOREIRA DYLAN;;
ACJEUNES;04;BMP010;2025-01-19;11:00;0358314;MONTGERMONT VOLLEY-BALL CLUB;0353652;C.P.B. RENNES 35; 1/2;26-24,20-25,6-15;52-64;SALLE DES COURTINES;GOYER AUDREY;;
ACJEUNES;04;BMP011;2025-01-19;00:00;0353652;C.P.B. RENNES 35;0761503;MAROMME CANTELEU VOLLEY 76; 2/0;25-18,25-23;50-41;SALLE DES COURTINES;GOYER AUDREY;;
ACJEUNES;04;BMP012;2025-01-19;00:00;0358314;MONTGERMONT VOLLEY-BALL CLUB;0761503;MAROMME CANTELEU VOLLEY 76; 2/0;25-15,25-23;50-38;SALLE DES COURTINES;GOYER AUDREY;;
ACJEUNES;04;BMQ010;2025-01-19;11:00;0358451;UNION SPORTIVE VERN;0352962;JEANNE D ARC DE RENNES; 2/0;25-18,25-16;50-34;BEAUSOLEIL;SCHAUB MARIE-CATHERINE;;
ACJEUNES;04;BMQ011;2025-01-19;00:00;0352962;JEANNE D ARC DE RENNES;0564003;VANNES VOLLEY 56; 0/2;8-25,20-25;28-50;BEAUSOLEIL;SCHAUB MARIE-CATHERINE;;
ACJEUNES;04;BMQ012;2025-01-19;00:00;0358451;UNION SPORTIVE VERN;0564003;VANNES VOLLEY 56; 0/2;13-25,16-25;29-50;BEAUSOLEIL;SCHAUB MARIE-CATHERINE;;
ACJEUNES;04;BMR010;2025-01-19;11:00;0648903;JURANCON CHAPELLE ROUSSE V.B.;0868124;CS DE SEVRES ANXAUMONT; 1/2;25-19,19-25,10-15;54-59;AQUALONS;FREDERICO HUMBERTO;;
ACJEUNES;04;BMR011;2025-01-19;00:00;0868124;CS DE SEVRES ANXAUMONT;0448821;US BOUGUENAIS VOLLEY-BALL; 2/0;25-21,25-18;50-39;AQUALONS;FREDERICO HUMBERTO;;
ACJEUNES;04;BMR012;2025-01-19;00:00;0648903;JURANCON CHAPELLE ROUSSE V.B.;0448821;US BOUGUENAIS VOLLEY-BALL; 2/0;25-14,27-25;52-39;AQUALONS;FREDERICO HUMBERTO;;
ACJEUNES;04;BMS010;2025-01-19;11:00;0866049;UNION SPORTIVE VIVONNE;0931960;PANTIN VOLLEY; 0/2;16-25,18-25;34-50;COMPLEXE SPORTIF - SALLE CLAIN;CHATAIGNEAU BERNARD;;
ACJEUNES;04;BMS011;2025-01-19;00:00;0931960;PANTIN VOLLEY;0786162;VOLLEY-CLUB PLAISIR-VILLEPREUX; 2/0;25-18,25-18;50-36;COMPLEXE SPORTIF - SALLE CLAIN;CHATAIGNEAU BERNARD;;
ACJEUNES;04;BMS012;2025-01-19;00:00;0866049;UNION SPORTIVE VIVONNE;0786162;VOLLEY-CLUB PLAISIR-VILLEPREUX; 2/0;25-20,25-23;50-43;COMPLEXE SPORTIF - SALLE CLAIN;CHATAIGNEAU BERNARD;;
ACJEUNES;04;BMT010;2025-01-19;11:00;0927953;ASNIERES VOLLEY 92;0912770;ASV - ARTS ET SPORTS A VILLEBON; 0/2;20-25,15-25;35-50;GYMNASE EL HANNOUNI;LEVEL METRO LEO;;
ACJEUNES;04;BMT011;2025-01-19;00:00;0912770;ASV - ARTS ET SPORTS A VILLEBON;0374833;SAINT AVERTIN SPORTS; 2/0;25-14,25-20;50-34;GYMNASE EL HANNOUNI;LEVEL METRO LEO;;
ACJEUNES;04;BMT012;2025-01-19;00:00;0927953;ASNIERES VOLLEY 92;0374833;SAINT AVERTIN SPORTS; 2/0;25-22,25-16;50-38;GYMNASE EL HANNOUNI;LEVEL METRO LEO;;
ACJEUNES;04;BMU010;2025-01-19;14:30;0176607;SAINTES VOLLEY-BALL-SVB;0858891;LA ROCHE/YON VOLLEY-BALL; 2/0;25-21,25-22;50-43;STEVE JANIERE;GRIPPON YANN;;
ACJEUNES;04;BMU011;2025-01-19;00:00;0858891;LA ROCHE/YON VOLLEY-BALL;0444976;LES NEPTUNES NANTES VOLLEY ASSOCIATION; 2/0;25-16,25-20;50-36;STEVE JANIERE;GRIPPON YANN;;
ACJEUNES;04;BMU012;2025-01-19;00:00;0176607;SAINTES VOLLEY-BALL-SVB;0444976;LES NEPTUNES NANTES VOLLEY ASSOCIATION; 2/1;17-25,25-13,15-6;57-44;STEVE JANIERE;GRIPPON YANN;;
