Entité;Jo;Match;Date;Heure;EQA_no;EQA_nom;EQB_no;EQB_nom;Set;Score;Total;Salle;Arb1;Arb2;
ACJEUNES;03;CFJ008;2024-12-15;00:00;0497783;ENTENTE CHOLETAISE VOLLEY-BALL;0444976;LES NEPTUNES NANTES VOLLEY ASSOCIATION; 0/2;16-25,9-25;25-50;STEVE JANIERE;SAGOT CLOVIS;HUHU JULIEN;
ACJEUNES;03;CFJ009;2024-12-15;00:00;0176607;SAINTES VOLLEY-BALL-SVB;0444976;LES NEPTUNES NANTES VOLLEY ASSOCIATION; 0/2;6-25,11-25;17-50;STEVE JANIERE;HUHU JULIEN;SAGOT CLOVIS;
ACJEUNES;03;CFK007;2024-12-15;11:00;0866049;UNION SPORTIVE VIVONNE;0724695;JEUNESSE SPORT COULAINES; 2/0;25-15,25-15;50-30;COMPLEXE SPORTIF - SALLE CLAIN;BONNIN DAVID;PRUGNAU SÉBASTIEN;
ACJEUNES;03;CFK008;2024-12-15;00:00;0724695;JEUNESSE SPORT COULAINES;0335197;SPORT ATHLETIQUE MERIGNACAIS; 0/2;21-25,11-25;32-50;COMPLEXE SPORTIF - SALLE CLAIN;BONNIN DAVID;PRUGNAU SÉBASTIEN;
ACJEUNES;03;CFK009;2024-12-15;00:00;0866049;UNION SPORTIVE VIVONNE;0335197;SPORT ATHLETIQUE MERIGNACAIS; 0/2;12-25,18-25;30-50;COMPLEXE SPORTIF - SALLE CLAIN;PRUGNAU SÉBASTIEN;BONNIN DAVID;
ACJEUNES;03;CFL007;2024-12-15;11:00;0857865;MONTAIGU-VENDEE BOUFFERE VOLLEY-BALL;0351417;RENNES ETUDIANTS CLUB; 0/2;17-25,18-25;35-50;BHS;CHABOT AUBIN;MOKAHLI ESSABAG ABDELHAMID;
ACJEUNES;03;CFL008;2024-12-15;00:00;0351417;RENNES ETUDIANTS CLUB;0175042;ROYAN ATLANTIQUE VOLLEY-BALL; 2/0;25-14,25-13;50-27;BHS;MOKAHLI ESSABAG ABDELHAMID;CHABOT AUBIN;
ACJEUNES;03;CFL009;2024-12-15;00:00;0857865;MONTAIGU-VENDEE BOUFFERE VOLLEY-BALL;0175042;ROYAN ATLANTIQUE VOLLEY-BALL; 2/0;25-8,25-16;50-24;BHS;CHABOT AUBIN;MOKAHLI ESSABAG ABDELHAMID;
ACJEUNES;03;CFM007;2024-12-15;11:00;0856917;A.S.L. VENDEE VOLLEY-BALL;0359009;VOLLEY-BALL GUIGNEN; 2/1;25-21,18-25,15-12;58-58;SALLE OCÉAN;PAILLAT FREDERIC;RASE ARTHUR;
ACJEUNES;03;CFM008;2024-12-15;00:00;0359009;VOLLEY-BALL GUIGNEN;0338606;VOLLEY BALL CLUB LE HAILLAN; 0/2;12-25,16-25;28-50;SALLE OCÉAN;PAILLAT FREDERIC;RASE ARTHUR;
ACJEUNES;03;CFM009;2024-12-15;00:00;0856917;A.S.L. VENDEE VOLLEY-BALL;0338606;VOLLEY BALL CLUB LE HAILLAN; 2/0;25-18,25-22;50-40;SALLE OCÉAN;RASE ARTHUR;PAILLAT FREDERIC;
ACJEUNES;03;CFN007;2024-12-15;11:00;0449605;ST NAZAIRE VB ATLANTIQUE;0858891;LA ROCHE/YON VOLLEY-BALL; 2/0;25-17,25-5;50-22;JEAN FABRY;DOUINI KAMIL;GOTTSCHALK FELIX;
ACJEUNES;03;CFN008;2024-12-15;00:00;0858891;LA ROCHE/YON VOLLEY-BALL;0299370;QUIMPER VOLLEY 29; 0/2;15-25,10-25;25-50;JEAN FABRY;GOTTSCHALK FELIX;DOUINI KAMIL;
ACJEUNES;03;CFN009;2024-12-15;00:00;0449605;ST NAZAIRE VB ATLANTIQUE;0299370;QUIMPER VOLLEY 29; 0/2;18-25,16-25;34-50;JEAN FABRY;GOTTSCHALK FELIX;DOUINI KAMIL;
ACJEUNES;03;CFO007;2024-12-15;14:00;0534442;ASPTT LAVAL;0351428;E.SP. CANTON DE PIPRIAC V.B.; 2/0;25-12,25-18;50-30;GYMNASE NOEMIE HAMARD;CADOT HUGO;BERISHA LIRONA;
ACJEUNES;03;CFO008;2024-12-15;00:00;0351428;E.SP. CANTON DE PIPRIAC V.B.;0862447;ALTERNA STADE POITEVIN VOLLEY BALL; 2/0;25-12,25-16;50-28;GYMNASE NOEMIE HAMARD;CADOT HUGO;BERISHA LIRONA;
ACJEUNES;03;CFO009;2024-12-15;00:00;0534442;ASPTT LAVAL;0862447;ALTERNA STADE POITEVIN VOLLEY BALL; 2/0;25-20,25-9;50-29;GYMNASE NOEMIE HAMARD;CADOT HUGO;BERISHA LIRONA;
ACJEUNES;03;CFP007;2024-12-15;10:00;0377620;UNION SPORTIVE CHAMBRAY LES TOURS;0491492;SPORTING CLUB DE L OUEST; 2/1;25-17,22-25,15-10;62-52;GYMNASE DANGUILLAUME;DE PARIS SÉBASTIEN;ROUSSEAU CAMILLE;
ACJEUNES;03;CFP008;2024-12-15;00:00;0491492;SPORTING CLUB DE L OUEST;0454144;ETUDIANT CLUB ORLEANAIS; 2/0;25-23,25-15;50-38;GYMNASE DANGUILLAUME;DE PARIS SÉBASTIEN;ROUSSEAU CAMILLE;
ACJEUNES;03;CFP009;2024-12-15;00:00;0377620;UNION SPORTIVE CHAMBRAY LES TOURS;0454144;ETUDIANT CLUB ORLEANAIS; 2/1;25-12,20-25,15-13;60-50;GYMNASE DANGUILLAUME;DE PARIS SÉBASTIEN;ROUSSEAU CAMILLE;
ACJEUNES;03;CFQ007;2024-12-15;11:00;0358297;UNION SPORTIVE LIFFREENNE;0146853;ASPTT DE CAEN; 2/0;25-17,25-12;50-29;JACQUES PRÉVERT;POTIN LAURA;LE CORVIC FRANK;
ACJEUNES;03;CFQ008;2024-12-15;00:00;0146853;ASPTT DE CAEN;0299615;HEOL SANTEC; 0/2;16-25,14-25;30-50;JACQUES PRÉVERT;POTIN LAURA;LE CORVIC FRANK;
ACJEUNES;03;CFQ009;2024-12-15;00:00;0358297;UNION SPORTIVE LIFFREENNE;0299615;HEOL SANTEC; 2/1;15-25,25-23,15-9;55-57;JACQUES PRÉVERT;LE CORVIC FRANK;POTIN LAURA;
ACJEUNES;03;CFR007;2024-12-15;11:00;0564003;VANNES VOLLEY 56;0293606;KLOAR-AVEN VB 29; 2/0;25-23,25-11;50-34;COMPLEXE DE KERCADO;RAKIC LAZAR;DEMURGER FLORENCE;
ACJEUNES;03;CFR008;2024-12-15;00:00;0293606;KLOAR-AVEN VB 29;0355169;VOLLEY BALL CLUB MALOUIN; 1/2;23-25,25-19,9-15;57-59;COMPLEXE DE KERCADO;DEMURGER FLORENCE;RAKIC LAZAR;
ACJEUNES;03;CFR009;2024-12-15;00:00;0564003;VANNES VOLLEY 56;0355169;VOLLEY BALL CLUB MALOUIN; 1/2;23-25,25-19,13-15;61-59;COMPLEXE DE KERCADO;DEMURGER FLORENCE;RAKIC LAZAR;
ACJEUNES;03;CFS007;2024-12-15;11:00;0148994;ELAN SPORTIF DE CARPIQUET DE VOLLEY;0761503;MAROMME CANTELEU VOLLEY 76; 1/2;19-25,25-20,10-15;54-60;SALLE LEGRANDOIS;ALAOUI HASSINI EL-HASSANE;JEANNE NOEL;
ACJEUNES;03;CFS008;2024-12-15;00:00;0761503;MAROMME CANTELEU VOLLEY 76;0564002;LANESTER LES DEUX RIVIERES VOLLEY-BALL; 2/0;25-16,25-23;50-39;SALLE LEGRANDOIS;JEANNE NOEL;ALAOUI HASSINI EL-HASSANE;
ACJEUNES;03;CFS009;2024-12-15;00:00;0148994;ELAN SPORTIF DE CARPIQUET DE VOLLEY;0564002;LANESTER LES DEUX RIVIERES VOLLEY-BALL; 0/2;22-25,23-25;45-50;SALLE LEGRANDOIS;ALAOUI HASSINI EL-HASSANE;JEANNE NOEL;
ACJEUNES;03;CFT007;2024-12-15;11:00;0505985;SPORTING CLUB COUTANCAIS;0228400;CESSON VOLLEY SAINT-BRIEUC COTES D'ARMOR; 0/2;22-25,11-25;33-50;GYMNASE CLAIRES FONTAINES;NEVOUX ROMANE;BROSSARD SOAZIG;
ACJEUNES;03;CFT008;2024-12-15;00:00;0228400;CESSON VOLLEY SAINT-BRIEUC COTES D'ARMOR;0761509;LE HAVRE ESTUAIRE VOLLEY-BALL; 2/0;25-11,25-13;50-24;GYMNASE CLAIRES FONTAINES;BROSSARD SOAZIG;NEVOUX ROMANE;
ACJEUNES;03;CFT009;2024-12-15;00:00;0505985;SPORTING CLUB COUTANCAIS;0761509;LE HAVRE ESTUAIRE VOLLEY-BALL; 2/0;25-18,25-17;50-35;GYMNASE CLAIRES FONTAINES;BROSSARD SOAZIG;NEVOUX ROMANE;
ACJEUNES;03;CFU007;2024-12-15;11:00;0413192;AS AMICALE JEUNESSE BLESOISE;0922431;ACBB; 2/1;25-21,27-29,15-10;67-60;COMPLEXE RAYMOND-ÉTELIN;BEAUVIER ARNAUD;;
ACJEUNES;03;CFU008;2024-12-15;00:00;0922431;ACBB;0351478;SAINT-MEDARD TORCE VOLLEY-BALL; 2/1;17-25,25-17,15-13;57-55;COMPLEXE RAYMOND-ÉTELIN;BEAUVIER ARNAUD;;
ACJEUNES;03;CFU009;2024-12-15;00:00;0413192;AS AMICALE JEUNESSE BLESOISE;0351478;SAINT-MEDARD TORCE VOLLEY-BALL; 1/2;23-25,25-15,8-15;56-55;COMPLEXE RAYMOND-ÉTELIN;BEAUVIER ARNAUD;;
ACJEUNES;03;CFV007;2024-12-15;11:00;0623082;STELLA EDU SP CALAIS;0622950;C G SAN MARTIN BOULOGNE; 2/0;25-8,25-13;50-21;PORTE DE LILLE;DRUART SYLVAIN;;
ACJEUNES;03;CFV008;2024-12-15;00:00;0622950;C G SAN MARTIN BOULOGNE;0599844;MOUVEMENT VOLLEY BALL; 0/2;17-25,9-25;26-50;PORTE DE LILLE;DRUART SYLVAIN;;
ACJEUNES;03;CFV009;2024-12-15;00:00;0623082;STELLA EDU SP CALAIS;0599844;MOUVEMENT VOLLEY BALL; 2/0;27-25,25-17;52-42;PORTE DE LILLE;DRUART SYLVAIN;;
ACJEUNES;03;CFW007;2024-12-15;11:00;0593916;VOLLEY CLUB MARCQ BAROEUL;0599848;DUNKERQUE GRAND LITTORAL V.B.; 2/0;25-17,25-18;50-35;SAINT EXUPERY;BONNEL KEVIN;BARSBY ELEA;
ACJEUNES;03;CFW008;2024-12-15;00:00;0599848;DUNKERQUE GRAND LITTORAL V.B.;0957908;V.B. CLUB ERMONT; 0/2;16-25,18-25;34-50;SAINT EXUPERY;BONNEL KEVIN;BARSBY ELEA;
ACJEUNES;03;CFW009;2024-12-15;00:00;0593916;VOLLEY CLUB MARCQ BAROEUL;0957908;V.B. CLUB ERMONT; 2/1;25-22,20-25,16-14;61-61;SAINT EXUPERY;BARSBY ELEA;BONNEL KEVIN;
ACJEUNES;03;CFX007;2024-12-15;11:00;0628929;VOLLEY CLUB HARNES;0622039;A.S. BERCKOISE DE VOLLEY-BALL; 0/2;14-25,22-25;36-50;COMPLEXE ANDRE BIGOTTE;COPPIN JEAN-PAUL;GUIDEZ QUENTIN;
ACJEUNES;03;CFX008;2024-12-15;00:00;0622039;A.S. BERCKOISE DE VOLLEY-BALL;0912765;SAINT-PIERRE VOLLEY-BALL; 2/1;26-28,25-19,15-8;66-55;COMPLEXE ANDRE BIGOTTE;GUIDEZ QUENTIN;COPPIN JEAN-PAUL;
ACJEUNES;03;CFX009;2024-12-15;00:00;0628929;VOLLEY CLUB HARNES;0912765;SAINT-PIERRE VOLLEY-BALL; 2/1;18-25,25-11,15-7;58-43;COMPLEXE ANDRE BIGOTTE;COPPIN JEAN-PAUL;GUIDEZ QUENTIN;
ACJEUNES;03;CFY007;2024-12-15;11:00;0928481;LEVALLOIS SPORTING CLUB;0931960;PANTIN VOLLEY; 2/0;25-15,26-24;51-39;MARIE-CLAIRE RESTOUX;BARDEAU GWENAEL;;
ACJEUNES;03;CFY008;2024-12-15;00:00;0931960;PANTIN VOLLEY;0027343;VILLERS COTTERETS VOLLEY-BALL; 0/2;11-25,19-25;30-50;MARIE-CLAIRE RESTOUX;BARDEAU GWENAEL;;
ACJEUNES;03;CFY009;2024-12-15;00:00;0928481;LEVALLOIS SPORTING CLUB;0027343;VILLERS COTTERETS VOLLEY-BALL; 0/2;16-25,18-25;34-50;MARIE-CLAIRE RESTOUX;BARDEAU GWENAEL;;
ACJEUNES;03;CFZ007;2024-12-15;11:00;0757954;PARIS AMICALE CAMOU;0941104;ENTENTE SPORTIVE DE VILLIERS; 2/0;25-12,25-13;50-25;DUPLEIX;ZURBACH KILIAN;;
ACJEUNES;03;CFZ008;2024-12-15;00:00;0941104;ENTENTE SPORTIVE DE VILLIERS;0803781;LONGUEAU AMIENS METROPOLE VOLLEY-BALL; 0/2;15-25,10-25;25-50;DUPLEIX;ZURBACH KILIAN;;
ACJEUNES;03;CFZ009;2024-12-15;00:00;0757954;PARIS AMICALE CAMOU;0803781;LONGUEAU AMIENS METROPOLE VOLLEY-BALL; 0/2;16-25,23-25;39-50;DUPLEIX;ZURBACH KILIAN;;
ACJEUNES;03;CG1007;2024-12-15;11:00;0784696;AS VOLLEY-BALL VELIZY;0912770;ASV - ARTS ET SPORTS A VILLEBON; 0/2;17-25,15-25;32-50;JEAN MACE;ANDRIANARISOA JAONA;;
ACJEUNES;03;CG1008;2024-12-15;00:00;0912770;ASV - ARTS ET SPORTS A VILLEBON;0622016;TOUQUET A.C. VOLLEY-BALL AND BEACH; 2/0;25-18,25-23;50-41;JEAN MACE;ANDRIANARISOA JAONA;;
ACJEUNES;03;CG1009;2024-12-15;00:00;0784696;AS VOLLEY-BALL VELIZY;0622016;TOUQUET A.C. VOLLEY-BALL AND BEACH; 0/2;15-25,12-25;27-50;JEAN MACE;ANDRIANARISOA JAONA;;
ACJEUNES;03;CG2007;2024-12-15;11:00;0947039;ASS AMICALE SPORTIVE FRESNES;0284553;C'CHARTRES VOLLEY; 0/2;19-25,11-25;30-50;LA PAIX;MOUYEME SIDONIE;;
ACJEUNES;03;CG2008;2024-12-15;00:00;0284553;C'CHARTRES VOLLEY;0593336;ST MICHEL SPORTS MARQUETTE; 1/2;25-23,23-25,14-16;62-64;LA PAIX;MOUYEME SIDONIE;;
ACJEUNES;03;CG2009;2024-12-15;00:00;0947039;ASS AMICALE SPORTIVE FRESNES;0593336;ST MICHEL SPORTS MARQUETTE; 0/2;15-25,18-25;33-50;LA PAIX;MOUYEME SIDONIE;;
ACJEUNES;03;CG3007;2024-12-15;11:00;0783185;VESINET STADE ST-GERMANOIS VB;0955698;AS VOLLEY-BALL TAVERNY SAINT-LEU; 2/0;25-21,25-16;50-37;LES MERLETTES SALLE MAC NAIR;ANQUETIN REMY;;
ACJEUNES;03;CG3008;2024-12-15;00:00;0955698;AS VOLLEY-BALL TAVERNY SAINT-LEU;0921673;ANTONY VOLLEY; 0/2;14-25,15-25;29-50;LES MERLETTES SALLE MAC NAIR;ANQUETIN REMY;;
ACJEUNES;03;CG3009;2024-12-15;00:00;0783185;VESINET STADE ST-GERMANOIS VB;0921673;ANTONY VOLLEY; 2/0;25-20,25-20;50-40;LES MERLETTES SALLE MAC NAIR;ANQUETIN REMY;;
ACJEUNES;03;CG4007;2024-12-15;11:00;0770051;VOLLEY-BALL LA ROCHETTE;0758726;SPORTING CLUB PARIS VOLLEY; 2/1;17-25,25-16,18-16;60-57;CCS RENE TABOUROT;CHRISTOPHE YANNICK;;
ACJEUNES;03;CG4008;2024-12-15;00:00;0758726;SPORTING CLUB PARIS VOLLEY;0929372;PLESSIS-ROBINSON VOLLEY-BALL; 0/2;7-25,10-25;17-50;CCS RENE TABOUROT;CHRISTOPHE YANNICK;;
ACJEUNES;03;CG4009;2024-12-15;00:00;0770051;VOLLEY-BALL LA ROCHETTE;0929372;PLESSIS-ROBINSON VOLLEY-BALL; 0/2;14-25,10-25;24-50;CCS RENE TABOUROT;CHRISTOPHE YANNICK;;
ACJEUNES;03;CG5007;2024-12-15;11:00;0788680;AS. SP DE SARTROUVILLE;0757777;PUC VOLLEY-BALL; 2/0;25-11,25-15;50-26;CARNOT;GICQUEL OLIVIER;;
ACJEUNES;03;CG5008;2024-12-15;00:00;0757777;PUC VOLLEY-BALL;0775819;FS VAL D'EUROPE ESBLY COUPVRAY VB; 2/1;23-25,25-20,18-16;66-61;CARNOT;GICQUEL OLIVIER;;
ACJEUNES;03;CG5009;2024-12-15;00:00;0788680;AS. SP DE SARTROUVILLE;0775819;FS VAL D'EUROPE ESBLY COUPVRAY VB; 2/0;25-9,25-20;50-29;CARNOT;GICQUEL OLIVIER;;
ACJEUNES;03;CG6007;2024-12-15;11:00;0750043;SPORTING CLUB NORD PARISIEN;0921672;SAINT-CLOUD PARIS SF; 0/2;13-25,20-25;33-50;LEON BIANCOTTI;HEBERT PHILIPPE;;
ACJEUNES;03;CG6008;2024-12-15;00:00;0921672;SAINT-CLOUD PARIS SF;0785464;CONFLANS-ANDRESY-JOUY VB; 2/0;25-7,25-10;50-17;LEON BIANCOTTI;HEBERT PHILIPPE;;
ACJEUNES;03;CG6009;2024-12-15;00:00;0750043;SPORTING CLUB NORD PARISIEN;0785464;CONFLANS-ANDRESY-JOUY VB; 2/0;25-10,25-20;50-30;LEON BIANCOTTI;HEBERT PHILIPPE;;
ACJEUNES;03;CG7007;2024-12-15;11:00;0946784;VINCENNES VOLLEY CLUB;0941410;VIE AU GRAND AIR DE ST MAUR; 1/2;25-19,15-25,6-15;46-59;CENTRE SPORTIF G. POMPIDOU;VAURETTE VINCENT;;
ACJEUNES;03;CG7008;2024-12-15;00:00;0941410;VIE AU GRAND AIR DE ST MAUR;0948308;UNION SPORTIVE DE VILLEJUIF; 2/0;25-7,25-5;50-12;CENTRE SPORTIF G. POMPIDOU;VAURETTE VINCENT;;
ACJEUNES;03;CG7009;2024-12-15;00:00;0946784;VINCENNES VOLLEY CLUB;0948308;UNION SPORTIVE DE VILLEJUIF; 2/0;25-13,25-13;50-26;CENTRE SPORTIF G. POMPIDOU;VAURETTE VINCENT;;
ACJEUNES;03;CG8007;2024-12-15;11:00;0579612;TERVILLE FLORANGE OLYMPIQUE;0579619;ASVB YUTZ THIONVILLE; 2/0;25-9,25-10;50-19;GYMNASE MUNICIPAL;SAHIR SYLIA;PETITJEAN THIERRY;
ACJEUNES;03;CG8008;2024-12-15;00:00;0579619;ASVB YUTZ THIONVILLE;0883725;SAINT DIE DES VOSGES VOLLEY BALL; 0/2;20-25,21-25;41-50;GYMNASE MUNICIPAL;SAHIR SYLIA;PETITJEAN THIERRY;
ACJEUNES;03;CG8009;2024-12-15;00:00;0579612;TERVILLE FLORANGE OLYMPIQUE;0883725;SAINT DIE DES VOSGES VOLLEY BALL; 2/0;25-12,25-13;50-25;GYMNASE MUNICIPAL;PETITJEAN THIERRY;SAHIR SYLIA;
ACJEUNES;03;CG9007;2024-12-15;11:00;0255795;BESANCON VOLLEY-BALL;0693493;PATRIOTE ENTRAIN DE SAINT DENIS (LYON PESD); 0/2;13-25,9-25;22-50;FONTAINE-ECU;JOVIGNOT ROMUALD;DARMIGNY JORDAN;
ACJEUNES;03;CG9008;2024-12-15;00:00;0693493;PATRIOTE ENTRAIN DE SAINT DENIS (LYON PESD);0674157;STRASBOURG UNIVERSITE CLUB; 0/2;16-25,19-25;35-50;FONTAINE-ECU;DARMIGNY JORDAN;JOVIGNOT ROMUALD;
ACJEUNES;03;CG9009;2024-12-15;00:00;0255795;BESANCON VOLLEY-BALL;0674157;STRASBOURG UNIVERSITE CLUB; 0/2;22-25,9-25;31-50;FONTAINE-ECU;JOVIGNOT ROMUALD;DARMIGNY JORDAN;
ACJEUNES;03;CGA007;2024-12-15;11:00;0883902;CAM D'EPINAL;0543620;VANDOEUVRE-NANCY VOLLEY-BALL; 1/2;23-25,25-23,13-15;61-63;GYMNASE LAPICQUE;LAHIRE DENIS;HARENZA THOMAS;
ACJEUNES;03;CGA008;2024-12-15;00:00;0543620;VANDOEUVRE-NANCY VOLLEY-BALL;0686392;VOLLEY MULHOUSE ALSACE; 0/2;23-25,16-25;39-50;GYMNASE LAPICQUE;HARENZA THOMAS;LAHIRE DENIS;
ACJEUNES;03;CGA009;2024-12-15;00:00;0883902;CAM D'EPINAL;0686392;VOLLEY MULHOUSE ALSACE; 0/2;19-25,8-25;27-50;GYMNASE LAPICQUE;LAHIRE DENIS;HARENZA THOMAS;
ACJEUNES;03;CGB007;2024-12-15;11:00;0687706;VOLLEY-BALL CLUB D'ENSISHEIM;0686625;AS SP ENTREMONT RIXHEIM; 1/2;25-23,8-25,11-15;44-63;DUOPÔLE;SIFFERLEN YVES;MERY LAURENT;
ACJEUNES;03;CGB008;2024-12-15;00:00;0686625;AS SP ENTREMONT RIXHEIM;0689312;VOLLEY BIESHEIM; 2/0;25-16,25-20;50-36;DUOPÔLE;MERY LAURENT;SIFFERLEN YVES;
ACJEUNES;03;CGB009;2024-12-15;00:00;0687706;VOLLEY-BALL CLUB D'ENSISHEIM;0689312;VOLLEY BIESHEIM; 2/0;25-21,28-26;53-47;DUOPÔLE;SIFFERLEN YVES;MERY LAURENT;
ACJEUNES;03;CGC007;2024-12-15;11:00;0420015;ENTENTE FOREZIENNE VOLLEY-BALL;0639238;CEBAZAT VOLLEY-BALL; 0/2;17-25,16-25;33-50;GYMNASE LA COLOMBE;GONCALVES ARNO;GONCALVES JOAO;
ACJEUNES;03;CGC008;2024-12-15;00:00;0639238;CEBAZAT VOLLEY-BALL;0385507;FONTAINE VOLLEY; 2/1;21-25,25-19,15-7;61-51;GYMNASE LA COLOMBE;GONCALVES JOAO;GONCALVES ARNO;
ACJEUNES;03;CGC009;2024-12-15;00:00;0420015;ENTENTE FOREZIENNE VOLLEY-BALL;0385507;FONTAINE VOLLEY; 1/2;18-25,25-22,11-15;54-62;GYMNASE LA COLOMBE;GONCALVES ARNO;GONCALVES JOAO;
ACJEUNES;03;CGD007;2024-12-15;11:00;0695668;VOLLEY BRON @ LYON LUMIERE;0698828;VBC FRANCHEVILLE OUEST LYONNAIS; 2/0;25-14,25-13;50-27;CHARRON;DELORME LOUKA;DUCROUX LÉANE;
ACJEUNES;03;CGD008;2024-12-15;00:00;0698828;VBC FRANCHEVILLE OUEST LYONNAIS;0744930;ANNEMASSE VOLLEY 74; 2/0;25-9,25-21;50-30;CHARRON;DUCROUX LÉANE;DELORME LOUKA;
ACJEUNES;03;CGD009;2024-12-15;00:00;0695668;VOLLEY BRON @ LYON LUMIERE;0744930;ANNEMASSE VOLLEY 74; 2/0;25-5,25-12;50-17;CHARRON;DUCROUX LÉANE;DELORME LOUKA;
ACJEUNES;03;CGE007;2024-12-15;15:00;0693332;VOLLEY-BALL VILLEFRANCHE BEAUJOLAIS;0698439;FIDESIENNE VOLLEY BALL; 2/0;25-12,25-23;50-35;SAINT EXUPERY;SAWREI LAURENT;MATHONNET THIBAUT;
ACJEUNES;03;CGE008;2024-12-15;00:00;0698439;FIDESIENNE VOLLEY BALL;0387013;UNION AS. SEYSSINOISE V.B.; 0/2;17-25,20-25;37-50;SAINT EXUPERY;SAWREI LAURENT;MATHONNET THIBAUT;
ACJEUNES;03;CGE009;2024-12-15;00:00;0693332;VOLLEY-BALL VILLEFRANCHE BEAUJOLAIS;0387013;UNION AS. SEYSSINOISE V.B.; 1/2;25-21,21-25,5-15;51-61;SAINT EXUPERY;SAWREI LAURENT;MATHONNET THIBAUT;
ACJEUNES;03;CGF007;2024-12-15;11:00;0637595;UNION SPORTIVE ISSOIRIENNE VOLLEY-BALL;0696380;AS CALUIRE ET CUIRE; 2/0;25-21,25-18;50-39;GYMNASE PIERRE DE COUBERTIN;JUIN THEVENY LOU;BUVAT JEANNE;
ACJEUNES;03;CGF008;2024-12-15;00:00;0696380;AS CALUIRE ET CUIRE;0015366;VOLLEY CLUB MEXIMIEUX; 2/1;25-17,25-27,15-6;65-50;GYMNASE PIERRE DE COUBERTIN;JUIN THEVENY LOU;BUVAT JEANNE;
ACJEUNES;03;CGF009;2024-12-15;00:00;0637595;UNION SPORTIVE ISSOIRIENNE VOLLEY-BALL;0015366;VOLLEY CLUB MEXIMIEUX; 2/0;25-7,25-7;50-14;GYMNASE PIERRE DE COUBERTIN;BUVAT JEANNE;JUIN THEVENY LOU;
ACJEUNES;03;CGG007;2024-12-15;11:00;0698293;U.S. MEYZIEU VOLLEY-BALL;0429687;CLUB ATHLETIQUE DE ST ETIENNE; 2/0;25-13,25-15;50-28;GYMNASE GALOIS;BERTHOLLE ZOÉ;DUPONT PASCAL;
ACJEUNES;03;CGG008;2024-12-15;00:00;0429687;CLUB ATHLETIQUE DE ST ETIENNE;0745091;ANNECY VOLLEY BALL; 0/2;21-25,18-25;39-50;GYMNASE GALOIS;DUPONT PASCAL;BERTHOLLE ZOÉ;
ACJEUNES;03;CGG009;2024-12-15;00:00;0698293;U.S. MEYZIEU VOLLEY-BALL;0745091;ANNECY VOLLEY BALL; 2/0;25-14,25-7;50-21;GYMNASE GALOIS;DUPONT PASCAL;BERTHOLLE ZOÉ;
ACJEUNES;03;CGH007;2024-12-15;11:00;0269591;AS.SP.LA MOTTE VOLLEY;0385990;US ST EGREVOISE; 0/2;24-26,15-25;39-51;GYMNASE/SALLE POLYVALENTE;GREMBER OCTAVIE;GARRAUT LORENZO;
ACJEUNES;03;CGH008;2024-12-15;00:00;0385990;US ST EGREVOISE;0138311;BOUC-BEL-AIR VOLLEY-BALL; 2/1;25-19,18-25,15-11;58-55;GYMNASE/SALLE POLYVALENTE;GARRAUT LORENZO;GREMBER OCTAVIE;
ACJEUNES;03;CGH009;2024-12-15;00:00;0269591;AS.SP.LA MOTTE VOLLEY;0138311;BOUC-BEL-AIR VOLLEY-BALL; 0/2;22-25,17-25;39-50;GYMNASE/SALLE POLYVALENTE;GREMBER OCTAVIE;GARRAUT LORENZO;
ACJEUNES;04;CFA010;2025-01-19;11:00;0839557;FREJUS VAR VOLLEY;0138311;BOUC-BEL-AIR VOLLEY-BALL; 2/0;25-11,25-20;50-31;HALLE DES PORTS SAINT CROIX;TORRE PIETRO;LAMBERT MULTARI ILYANA;
ACJEUNES;04;CFA011;2025-01-19;00:00;0138311;BOUC-BEL-AIR VOLLEY-BALL;0698293;U.S. MEYZIEU VOLLEY-BALL; 0/2;18-25,18-25;36-50;HALLE DES PORTS SAINT CROIX;TORRE PIETRO;LAMBERT MULTARI ILYANA;
ACJEUNES;04;CFA012;2025-01-19;00:00;0839557;FREJUS VAR VOLLEY;0698293;U.S. MEYZIEU VOLLEY-BALL; 2/1;22-25,25-17,15-13;62-55;HALLE DES PORTS SAINT CROIX;LAMBERT MULTARI ILYANA;TORRE PIETRO;
ACJEUNES;04;CFB010;2025-01-19;11:00;0061297;RACING CLUB DE CANNES;0132365;AIX UNIVERSITE CLUB 13 VOLLEY-BALL; 2/0;25-18,25-12;50-30;PALAIS DES VICTOIRES;BELDICO THOMAS;BINET CLARA;
ACJEUNES;04;CFB011;2025-01-19;00:00;0132365;AIX UNIVERSITE CLUB 13 VOLLEY-BALL;0695668;VOLLEY BRON @ LYON LUMIERE; 0/2;15-25,16-25;31-50;PALAIS DES VICTOIRES;BELDICO THOMAS;BINET CLARA;
ACJEUNES;04;CFB012;2025-01-19;00:00;0061297;RACING CLUB DE CANNES;0695668;VOLLEY BRON @ LYON LUMIERE; 2/0;25-17,25-17;50-34;PALAIS DES VICTOIRES;BINET CLARA;BELDICO THOMAS;
ACJEUNES;04;CFC010;2025-01-19;11:00;0138350;COUDOUX VELAUX LA FARE VOLLEY-BALL;0136761;ISTRES PROVENCE VOLLEY; 0/2;19-25,21-25;40-50;GYMNASE ALBERT CAMUS;COSTE PHILIPPINE;RODRIGUEZ THEO;
